Date,Open,High,Low,Close,Adj Close,Volume
2005-06-16,1.7599999904632568,1.7905000448226929,1.7580000162124634,1.7790000438690186,1.7790000438690186,84110000
2005-06-17,1.7944999933242798,1.8035000562667847,1.7580000162124634,1.7654999494552612,1.7654999494552612,96522000
2005-06-20,1.752500057220459,1.7984999418258667,1.7519999742507935,1.784500002861023,1.784500002861023,101946000
2005-06-21,1.7799999713897705,1.7905000448226929,1.7640000581741333,1.7690000534057617,1.7690000534057617,89142000
2005-06-22,1.774999976158142,1.7925000190734863,1.7569999694824219,1.7610000371932983,1.7610000371932983,50146000
2005-06-23,1.7569999694824219,1.777999997138977,1.7549999952316284,1.7714999914169312,1.7714999914169312,106044000
2005-06-24,1.7649999856948853,1.7719999551773071,1.74399995803833,1.7510000467300415,1.7510000467300415,73510000
2005-06-27,1.7454999685287476,1.752500057220459,1.7085000276565552,1.725000023841858,1.725000023841858,91126000
2005-06-28,1.7300000190734863,1.7315000295639038,1.6794999837875366,1.6855000257492065,1.6855000257492065,140686000
2005-06-29,1.684999942779541,1.7035000324249268,1.6634999513626099,1.6675000190734863,1.6675000190734863,96266000
2005-06-30,1.6734999418258667,1.6779999732971191,1.6464999914169312,1.6545000076293945,1.6545000076293945,114314000
2005-07-01,1.6619999408721924,1.6634999513626099,1.6395000219345093,1.6454999446868896,1.6454999446868896,58654000
2005-07-05,1.6749999523162842,1.7239999771118164,1.6725000143051147,1.7039999961853027,1.7039999961853027,147676000
2005-07-06,1.7005000114440918,1.7200000286102295,1.6929999589920044,1.7029999494552612,1.7029999494552612,87944000
2005-07-07,1.690000057220459,1.7254999876022339,1.690000057220459,1.6979999542236328,1.6979999542236328,84858000
2005-07-08,1.7055000066757202,1.7374999523162842,1.6924999952316284,1.7369999885559082,1.7369999885559082,85140000
2005-07-11,1.7359999418258667,1.784000039100647,1.7300000190734863,1.7795000076293945,1.7795000076293945,103320000
2005-07-12,1.7745000123977661,1.8270000219345093,1.7730000019073486,1.815500020980835,1.815500020980835,117544000
2005-07-13,1.8135000467300415,1.8274999856948853,1.809499979019165,1.8255000114440918,1.8255000114440918,64036000
2005-07-14,1.8595000505447388,1.871000051498413,1.843999981880188,1.8595000505447388,1.8595000505447388,117266000
2005-07-15,1.8674999475479126,1.875,1.837499976158142,1.8574999570846558,1.8574999570846558,104180000
2005-07-18,1.847499966621399,1.8595000505447388,1.8380000591278076,1.8595000505447388,1.8595000505447388,59466000
2005-07-19,1.86899995803833,1.9084999561309814,1.8344999551773071,1.9084999561309814,1.9084999561309814,116812000
2005-07-20,1.874500036239624,1.912500023841858,1.8650000095367432,1.9084999561309814,1.9084999561309814,127368000
2005-07-21,1.9479999542236328,1.9874999523162842,1.8880000114440918,1.8975000381469727,1.8975000381469727,221112000
2005-07-22,1.8945000171661377,1.9114999771118164,1.8619999885559082,1.8975000381469727,1.8975000381469727,117422000
2005-07-25,1.899999976158142,1.9520000219345093,1.8925000429153442,1.8975000381469727,1.8975000381469727,109400000
