Date,Open,High,Low,Close,Adj Close,Volume
2005-07-27,2.2133328914642334,2.265000104904175,2.175832986831665,2.255000114440918,2.0686135292053223,80782800
2005-07-28,2.250833034515381,2.2833330631256104,2.2200000286102295,2.2725000381469727,2.084667444229126,41124000
2005-07-29,2.2633330821990967,2.2874999046325684,2.2366669178009033,2.255000114440918,2.0686135292053223,35166000
2005-08-01,2.2683329582214355,2.2991669178009033,2.25333309173584,2.2891669273376465,2.099956750869751,38904000
2005-08-02,2.2916669845581055,2.327500104904175,2.288332939147949,2.319999933242798,2.1282413005828857,42265200
2005-08-03,2.319999933242798,2.3416669368743896,2.2991669178009033,2.319999933242798,2.1282413005828857,51825600
2005-08-04,2.302500009536743,2.3125,2.290832996368408,2.295833110809326,2.1060712337493896,35642400
2005-08-05,2.2925000190734863,2.3591670989990234,2.2766671180725098,2.3541669845581055,2.1595840454101562,68409600
2005-08-08,2.369999885559082,2.4141669273376465,2.3458330631256104,2.362499952316284,2.1672282218933105,72554400
2005-08-09,2.365833044052124,2.37166690826416,2.3308329582214355,2.3566670417785645,2.1618778705596924,29190000
2005-08-10,2.3666670322418213,2.37833309173584,2.297499895095825,2.321666955947876,2.129770517349243,44055600
2005-08-11,2.321666955947876,2.358333110809326,2.2991669178009033,2.3541669845581055,2.1595840454101562,70155600
2005-08-12,2.492500066757202,2.5174999237060547,2.4075000286102295,2.495832920074463,2.2895400524139404,229542000
2005-08-15,2.504167079925537,2.5850000381469727,2.4725000858306885,2.55916690826416,2.347639799118042,88280400
2005-08-16,2.5350000858306885,2.557499885559082,2.497499942779541,2.5158329010009766,2.307887315750122,63748800
2005-08-17,2.505000114440918,2.5466670989990234,2.50333309173584,2.5158329010009766,2.307887315750122,60757200
2005-08-18,2.49666690826416,2.509166955947876,2.440000057220459,2.4508330821990967,2.2482593059539795,82273200
2005-08-19,2.4549999237060547,2.4625000953674316,2.425832986831665,2.433332920074463,2.232206106185913,42223200
2005-08-22,2.4291670322418213,2.4683330059051514,2.384999990463257,2.413332939147949,2.2138593196868896,54722400
2005-08-23,2.4108328819274902,2.441667079925537,2.4024999141693115,2.4291670322418213,2.228384494781494,25446000
2005-08-24,2.413332939147949,2.4825000762939453,2.4016671180725098,2.430833101272583,2.2299134731292725,51462000
2005-08-25,2.441667079925537,2.4608330726623535,2.420833110809326,2.447499990463257,2.24520206451416,29648400
2005-08-26,2.450000047683716,2.450000047683716,2.386667013168335,2.4100000858306885,2.210801362991333,32343600
2005-08-29,2.387500047683716,2.4166669845581055,2.368333101272583,2.4141669273376465,2.2146239280700684,34339200
2005-08-30,2.4100000858306885,2.506666898727417,2.4066669940948486,2.500833034515381,2.2941267490386963,94885200
2005-08-31,2.494999885559082,2.5883328914642334,2.487499952316284,2.5566670894622803,2.345346212387085,90680400
2005-09-01,2.5491669178009033,2.5808329582214355,2.5358328819274902,2.557499885559082,2.3461105823516846,55688400
2005-09-02,2.5625,2.5625,2.507499933242798,2.5158329010009766,2.307887315750122,46980000
2005-09-06,2.5250000953674316,2.549999952316284,2.4866669178009033,2.5366671085357666,2.3269989490509033,42309600
2005-09-07,2.5333330631256104,2.624166965484619,2.5266671180725098,2.617500066757202,2.401151180267334,58801200
2005-09-08,2.6016669273376465,2.680833101272583,2.6016669273376465,2.6483330726623535,2.429435968399048,64611600
2005-09-09,2.6766669750213623,2.688333034515381,2.6333329677581787,2.682499885559082,2.46077823638916,45423600
2005-09-12,2.684999942779541,2.6933329105377197,2.641666889190674,2.673332929611206,2.4523696899414062,55658400
2005-09-13,2.6608328819274902,2.7674999237060547,2.6608328819274902,2.754167079925537,2.526522636413574,85472400
2005-09-14,2.733333110809326,2.7699999809265137,2.7083330154418945,2.7208330631256104,2.4959425926208496,50344800
2005-09-15,2.762500047683716,2.799999952316284,2.745832920074463,2.769166946411133,2.5402815341949463,75975600
2005-09-16,2.7925000190734863,2.807499885559082,2.748332977294922,2.7708330154418945,2.5418107509613037,51982800
2005-09-19,2.7674999237060547,2.7766671180725098,2.7166669368743896,2.7316670417785645,2.5058822631835938,42831600
2005-09-20,2.752500057220459,2.81583309173584,2.749166965484619,2.7850000858306885,2.55480694770813,52219200
2005-09-21,2.774167060852051,2.829166889190674,2.7366669178009033,2.7608330249786377,2.5326366424560547,62565600
2005-09-22,2.7674999237060547,2.7674999237060547,2.637500047683716,2.686666965484619,2.4646005630493164,73915200
2005-09-23,2.680833101272583,2.749166965484619,2.6583330631256104,2.725832939147949,2.5005290508270264,31464000
2005-09-26,2.74666690826416,2.7674999237060547,2.697499990463257,2.748332977294922,2.521170139312744,40677600
2005-09-27,2.759999990463257,2.7841670513153076,2.7366669178009033,2.757499933242798,2.5295791625976562,40416000
2005-09-28,2.7658329010009766,2.7816669940948486,2.7341670989990234,2.774167060852051,2.5448691844940186,35355600
2005-09-29,2.7750000953674316,2.8333330154418945,2.752500057220459,2.831666946411133,2.5976154804229736,51337200
2005-09-30,2.8333330154418945,2.882499933242798,2.827500104904175,2.8566670417785645,2.6205508708953857,45883200
2005-10-03,2.890000104904175,2.9558329582214355,2.8666670322418213,2.934999942779541,2.692408561706543,54988800
2005-10-04,2.947499990463257,2.995832920074463,2.890000104904175,2.896667003631592,2.657243490219116,51447600
2005-10-05,2.9000000953674316,2.9000000953674316,2.7833330631256104,2.800832986831665,2.569331169128418,59918400
2005-10-06,2.797499895095825,2.8408329486846924,2.706666946411133,2.790832996368408,2.560157299041748,68551200
2005-10-07,2.795833110809326,2.824167013168335,2.733333110809326,2.755000114440918,2.5272858142852783,55195200
2005-10-10,2.769166946411133,2.774167060852051,2.68416690826416,2.684999942779541,2.4630720615386963,45921600
2005-10-11,2.694999933242798,2.7183330059051514,2.620832920074463,2.6516671180725098,2.4324941635131836,54004800
2005-10-12,2.644166946411133,2.7241671085357666,2.6408329010009766,2.683332920074463,2.4615423679351807,65766000
2005-10-13,2.677500009536743,2.6816670894622803,2.566667079925537,2.6691670417785645,2.448547601699829,50930400
2005-10-14,2.688333034515381,2.7216670513153076,2.625,2.6691670417785645,2.448547601699829,31125600
2005-10-17,2.670833110809326,2.7216670513153076,2.670833110809326,2.694999933242798,2.472245216369629,24391200
2005-10-18,2.7049999237060547,2.7100000381469727,2.6333329677581787,2.6508328914642334,2.4317290782928467,29983200
2005-10-19,2.6166670322418213,2.632499933242798,2.5425000190734863,2.62833309173584,2.4110891819000244,63595200
2005-10-20,2.632499933242798,2.701667070388794,2.620832920074463,2.646667003631592,2.427907943725586,35952000
2005-10-21,2.691667079925537,2.700000047683716,2.6433329582214355,2.6616671085357666,2.4416677951812744,29836800
2005-10-24,2.684999942779541,2.7341670989990234,2.6608328819274902,2.7341670989990234,2.5081748962402344,29101200
2005-10-25,2.7158329486846924,2.759999990463257,2.704166889190674,2.751667022705078,2.524228811264038,33468000
2005-10-26,2.752500057220459,2.7583329677581787,2.672499895095825,2.6766669750213623,2.4554271697998047,41534400
2005-10-27,2.6816670894622803,2.690000057220459,2.612499952316284,2.620832920074463,2.4042084217071533,22778400
2005-10-28,2.627500057220459,2.706666946411133,2.5625,2.701667070388794,2.478361129760742,46464000
2005-10-31,2.7125000953674316,2.815000057220459,2.7125000953674316,2.795833110809326,2.564744472503662,43242000
2005-11-01,2.795833110809326,2.816667079925537,2.740000009536743,2.761667013168335,2.5334017276763916,40048800
2005-11-02,2.762500047683716,2.924999952316284,2.75,2.9216670989990234,2.6801769733428955,52366800
2005-11-03,2.941667079925537,2.9583330154418945,2.8641669750213623,2.887500047683716,2.648834705352783,46507200
2005-11-04,2.889167070388794,2.8958330154418945,2.808332920074463,2.8383328914642334,2.6037306785583496,57027600
2005-11-07,2.853332996368408,2.863332986831665,2.814167022705078,2.8258330821990967,2.5922653675079346,37082400
2005-11-08,2.836667060852051,2.8391671180725098,2.7608330249786377,2.7733330726623535,2.5441033840179443,53896800
2005-11-09,2.7791669368743896,2.9166669845581055,2.747499942779541,2.8983330726623535,2.6587724685668945,81888000
2005-11-10,2.999166965484619,3.064167022705078,2.7366669178009033,2.790832996368408,2.560157299041748,250362000
2005-11-11,2.815000057220459,2.869999885559082,2.802500009536743,2.836667060852051,2.6022026538848877,54592800
2005-11-14,2.8375000953674316,2.9166669845581055,2.7941670417785645,2.896667003631592,2.657243490219116,49366800
2005-11-15,2.9141669273376465,2.941667079925537,2.894166946411133,2.9033329486846924,2.663358449935913,49620000
2005-11-16,2.9066669940948486,2.922499895095825,2.836667060852051,2.8933329582214355,2.6541855335235596,45528000
2005-11-17,2.9175000190734863,3.024167060852051,2.8833329677581787,3.021667003631592,2.7719123363494873,70326000
2005-11-18,3.0316669940948486,3.0566670894622803,2.956666946411133,3.0158329010009766,2.7665603160858154,46576800
2005-11-21,3.019166946411133,3.074167013168335,2.999166965484619,3.069166898727417,2.815485954284668,45470400
2005-11-22,3.0850000381469727,3.180833101272583,3.060832977294922,3.1508328914642334,2.890401840209961,73170000
2005-11-23,3.1541669368743896,3.1875,3.125,3.141666889190674,2.881993055343628,41194800
2005-11-25,3.1566669940948486,3.177500009536743,3.134999990463257,3.172499895095825,2.9102776050567627,11667600
2005-11-28,3.180833101272583,3.2083330154418945,3.0999999046325684,3.1566669940948486,2.8957531452178955,42452400
2005-11-29,2.9700000286102295,3.0541670322418213,2.9433329105377197,2.956666946411133,2.7122843265533447,104313600
2005-11-30,2.935832977294922,3.0274999141693115,2.934999942779541,3.012500047683716,2.7635018825531006,57544800
2005-12-01,3.0374999046325684,3.0625,3.005000114440918,3.048332929611206,2.7963738441467285,56203200
2005-12-02,3.0625,3.069999933242798,3.0083329677581787,3.0491669178009033,2.7971394062042236,33447600
2005-12-05,3.055833101272583,3.055833101272583,2.9825000762939453,2.992500066757202,2.7451553344726562,38770800
2005-12-06,2.997499942779541,3.045833110809326,2.993333101272583,3.005000114440918,2.7566213607788086,37525200
2005-12-07,3.016666889190674,3.0350000858306885,2.9583330154418945,3.009999990463257,2.76120924949646,35266800
2005-12-08,2.9941670894622803,3.0333330631256104,2.951667070388794,2.985832929611206,2.7390389442443848,38666400
2005-12-09,2.994999885559082,3.0325000286102295,2.9533329010009766,3.0283329486846924,2.778026819229126,26289600
2005-12-12,3.0366671085357666,3.079166889190674,3.0316669940948486,3.072499990463257,2.8185434341430664,28113600
2005-12-13,3.0783329010009766,3.139167070388794,3.055833101272583,3.112499952316284,2.8552374839782715,44341200
2005-12-14,3.0891671180725098,3.1041669845581055,3.0466670989990234,3.0833330154418945,2.8284807205200195,28747200
2005-12-15,3.0808329582214355,3.1041669845581055,3.012500047683716,3.0441670417785645,2.7925519943237305,33272400
2005-12-16,3.055000066757202,3.084167003631592,3.0258328914642334,3.0708329677581787,2.817014455795288,106560000
2005-12-19,3.077500104904175,3.0999999046325684,3.012500047683716,3.0199999809265137,2.770383358001709,29229600
2005-12-20,3.016666889190674,3.0625,2.978332996368408,3.0183329582214355,2.768852710723877,30435600
2005-12-21,3.0325000286102295,3.057499885559082,2.984999895095825,3.012500047683716,2.7635018825531006,28938000
2005-12-22,3.009999990463257,3.1075000762939453,3.009166955947876,3.1041669845581055,2.84759259223938,31833600
2005-12-23,3.112499952316284,3.132499933242798,3.0916669368743896,3.12833309173584,2.869760751724243,21453600
2005-12-27,3.125,3.1816670894622803,3.115000009536743,3.1475000381469727,2.8873445987701416,36796800
2005-12-28,3.1475000381469727,3.186666965484619,3.127500057220459,3.1766669750213623,2.914100170135498,26442000
2005-12-29,3.174999952316284,3.184999942779541,3.0924999713897705,3.105833053588867,2.849120855331421,31046400
2005-12-30,3.0883328914642334,3.0891671180725098,3.0341670513153076,3.0466670989990234,2.7948451042175293,22960800
2006-01-03,3.064167022705078,3.2083330154418945,3.0541670322418213,3.184999942779541,2.9217448234558105,47281200
2006-01-04,3.209167003631592,3.2791669368743896,3.175832986831665,3.274167060852051,3.0035417079925537,51007200
2006-01-05,3.2750000953674316,3.3541669845581055,3.269166946411133,3.3483328819274902,3.0715765953063965,64609200
2006-01-06,3.386667013168335,3.415832996368408,3.254167079925537,3.4033329486846924,3.1220314502716064,62338800
2006-01-09,3.4016671180725098,3.516666889190674,3.394166946411133,3.498332977294922,3.209179162979126,56048400
2006-01-10,3.4816670417785645,3.499166965484619,3.4375,3.499166965484619,3.2099437713623047,33966000
2006-01-11,3.502500057220459,3.6458330154418945,3.49666690826416,3.625833034515381,3.3261401653289795,62630400
2006-01-12,3.625,3.680833101272583,3.548332929611206,3.574167013168335,3.278745174407959,49550400
2006-01-13,3.56583309173584,3.5950000286102295,3.492500066757202,3.5425000190734863,3.2496955394744873,42129600
2006-01-17,3.4941670894622803,3.5416669845581055,3.447499990463257,3.5399999618530273,3.247401714324951,32923200
2006-01-18,3.432499885559082,3.569999933242798,3.4000000953674316,3.558332920074463,3.264219284057617,45994800
2006-01-19,3.605833053588867,3.805000066757202,3.5991671085357666,3.7558329105377197,3.44539475440979,91476000
2006-01-20,3.761667013168335,3.805000066757202,3.6500000953674316,3.6508328914642334,3.349073886871338,46160400
2006-01-23,3.6791670322418213,3.702500104904175,3.629167079925537,3.6716670989990234,3.3681859970092773,33488400
2006-01-24,3.680000066757202,3.766666889190674,3.6700000762939453,3.690000057220459,3.3850042819976807,38889600
2006-01-25,3.7083330154418945,3.7325000762939453,3.613332986831665,3.6575000286102295,3.3551905155181885,40023600
2006-01-26,3.7108330726623535,3.7858328819274902,3.6875,3.7825000286102295,3.469858169555664,44883600
2006-01-27,3.831666946411133,3.896667003631592,3.799999952316284,3.8541669845581055,3.5356011390686035,38504400
2006-01-30,3.870832920074463,3.875,3.793333053588867,3.810832977294922,3.495849132537842,31578000
2006-01-31,3.7916669845581055,3.8125,3.7174999713897705,3.74666690826416,3.4369871616363525,38445600
2006-02-01,3.6791670322418213,3.764167070388794,3.6649999618530273,3.749166965484619,3.4392809867858887,45085200
2006-02-02,3.7833330631256104,3.7858328819274902,3.629167079925537,3.634999990463257,3.33454966545105,47373600
2006-02-03,3.6116669178009033,3.7133328914642334,3.5999999046325684,3.668333053588867,3.365128517150879,50425200
2006-02-06,3.6583330631256104,3.7758328914642334,3.6424999237060547,3.771667003631592,3.4599204063415527,36346800
2006-02-07,3.7791669368743896,3.7791669368743896,3.6358330249786377,3.637500047683716,3.3368425369262695,39940800
2006-02-08,3.6483330726623535,3.742500066757202,3.6483330726623535,3.742500066757202,3.43316388130188,39307200
2006-02-09,3.754167079925537,3.8125,3.6558330059051514,3.6791670322418213,3.3750662803649902,43710000
2006-02-10,3.692500114440918,3.709167003631592,3.572499990463257,3.6583330631256104,3.355954170227051,41499600
2006-02-13,3.646667003631592,3.696666955947876,3.62166690826416,3.670833110809326,3.3674209117889404,28074000
2006-02-14,3.670833110809326,3.69083309173584,3.629167079925537,3.677500009536743,3.373537302017212,34234800
2006-02-15,3.6700000762939453,3.7583329677581787,3.6608328819274902,3.748332977294922,3.43851637840271,49329600
2006-02-16,3.8183329105377197,3.941667079925537,3.7925000190734863,3.933332920074463,3.6082241535186768,130588800
2006-02-17,4.222499847412109,4.2266669273376465,3.933332920074463,3.9558329582214355,3.628864288330078,235695600
2006-02-21,3.947499990463257,3.954166889190674,3.8375000953674316,3.87166690826416,3.551654815673828,68406000
2006-02-22,3.816667079925537,3.8958330154418945,3.7249999046325684,3.865000009536743,3.545539379119873,93975600
2006-02-23,3.853332996368408,3.879167079925537,3.7950000762939453,3.805833101272583,3.4912633895874023,38512800
2006-02-24,3.822499990463257,3.868333101272583,3.7850000858306885,3.805000066757202,3.49049973487854,41641200
2006-02-27,3.834167003631592,3.983333110809326,3.7941670417785645,3.959167003631592,3.6319234371185303,66646800
2006-02-28,3.941667079925537,3.9749999046325684,3.889167070388794,3.927500009536743,3.6028730869293213,56331600
2006-03-01,3.941667079925537,4.099999904632568,3.9166669845581055,4.076666831970215,3.739710807800293,70393200
2006-03-02,4.072500228881836,4.139999866485596,4.03000020980835,4.082499980926514,3.7450621128082275,54546000
2006-03-03,4.045000076293945,4.167500019073486,4.037499904632568,4.0966668128967285,3.758058547973633,59580000
2006-03-06,4.176667213439941,4.204166889190674,4.068333148956299,4.0883331298828125,3.750413417816162,52902000
2006-03-07,4.08916711807251,4.120832920074463,3.9375,4.0183329582214355,3.6861989498138428,60620400
2006-03-08,4.019166946411133,4.039999961853027,3.8550000190734863,3.998332977294922,3.667851209640503,67080000
2006-03-09,4.046667098999023,4.114167213439941,4.016666889190674,4.019166946411133,3.6869633197784424,53670000
2006-03-10,4.014999866485596,4.06583309173584,3.913332939147949,3.949167013168335,3.6227500438690186,52158000
2006-03-13,3.9891669750213623,4.015832901000977,3.959167003631592,3.99666690826416,3.66632342338562,37213200
2006-03-14,4.0,4.124166965484619,3.984999895095825,4.107500076293945,3.767995834350586,62779200
2006-03-15,4.115832805633545,4.179166793823242,4.099999904632568,4.173333168029785,3.8283870220184326,51060000
2006-03-16,4.180832862854004,4.185832977294922,4.017499923706055,4.031667232513428,3.6984307765960693,56841600
2006-03-17,4.012499809265137,4.074999809265137,3.952500104904175,4.064167022705078,3.7282450199127197,61858800
2006-03-20,4.099999904632568,4.100832939147949,4.029167175292969,4.033332824707031,3.699958562850952,29377200
2006-03-21,4.232500076293945,4.308332920074463,4.12166690826416,4.232500076293945,3.8826637268066406,123547200
2006-03-22,4.125,4.144999980926514,4.0183329582214355,4.110833168029785,3.7710533142089844,115857600
2006-03-23,4.125,4.204166889190674,4.078332901000977,4.1875,3.841383457183838,66199200
2006-03-24,4.198332786560059,4.336667060852051,4.191667079925537,4.329166889190674,3.9713406562805176,68793600
2006-03-27,4.332499980926514,4.449166774749756,4.318333148956299,4.445833206176758,4.078364372253418,65144400
2006-03-28,4.425833225250244,4.573332786560059,4.4166669845581055,4.514166831970215,4.141047477722168,79520400
2006-03-29,4.533332824707031,4.764999866485596,4.495832920074463,4.756667137145996,4.3635053634643555,98709600
2006-03-30,4.761666774749756,4.815000057220459,4.675833225250244,4.7891669273376465,4.393320083618164,106330800
2006-03-31,4.78583288192749,4.852499961853027,4.742499828338623,4.771667003631592,4.377264022827148,83556000
2006-04-03,4.796667098999023,4.891666889190674,4.736667156219482,4.824999809265137,4.4261908531188965,96891600
2006-04-04,4.831666946411133,5.058332920074463,4.826666831970215,5.050833225250244,4.633356094360352,120061200
2006-04-05,5.0416669845581055,5.116666793823242,4.93416690826416,5.091667175292969,4.670816898345947,111297600
2006-04-06,5.078332901000977,5.139999866485596,5.008333206176758,5.1016669273376465,4.679989337921143,78931200
2006-04-07,5.079999923706055,5.125,4.988333225250244,5.0883331298828125,4.667758941650391,68267400
2006-04-10,5.076666831970215,5.1066670417785645,4.961667060852051,5.0,4.58672571182251,63423000
2006-04-11,5.016666889190674,5.016666889190674,4.84833288192749,4.87833309173584,4.475114822387695,70207200
2006-04-12,4.909999847412109,5.1016669273376465,4.883333206176758,5.074999809265137,4.655526638031006,59830800
2006-04-13,4.966667175292969,5.0233330726623535,4.913332939147949,4.933332920074463,4.525569438934326,73836000
2006-04-17,4.925000190734863,5.070000171661377,4.906667232513428,4.946667194366455,4.537801742553711,44386800
2006-04-18,4.858333110809326,4.860000133514404,4.698332786560059,4.829999923706055,4.430776596069336,116548800
2006-04-19,4.800000190734863,4.913332939147949,4.733333110809326,4.860000133514404,4.458299160003662,51747600
2006-04-20,4.816667079925537,4.940000057220459,4.736667156219482,4.853332996368408,4.452182769775391,55268400
2006-04-21,4.868332862854004,4.888332843780518,4.62166690826416,4.678332805633545,4.291646480560303,77001600
2006-04-24,4.7083330154418945,4.868332862854004,4.625,4.821667194366455,4.423133373260498,67684800
2006-04-25,4.766666889190674,4.829999923706055,4.683332920074463,4.818333148956299,4.420074939727783,71976600
2006-04-26,4.836667060852051,4.909999847412109,4.733333110809326,4.784999847412109,4.389497756958008,33052800
2006-04-27,4.766666889190674,4.906667232513428,4.663332939147949,4.861667156219482,4.459827899932861,46296600
2006-04-28,4.864999771118164,4.931666851043701,4.823332786560059,4.869999885559082,4.467472553253174,28473600
2006-05-01,4.9033331871032715,5.244999885559082,4.9033331871032715,5.150000095367432,4.72432804107666,90247200
2006-05-02,5.188333034515381,5.25,5.054999828338623,5.1433329582214355,4.718210697174072,53970000
2006-05-03,5.085000038146973,5.233333110809326,5.079999923706055,5.176667213439941,4.748791694641113,37811400
2006-05-04,5.074999809265137,5.199999809265137,5.048333168029785,5.1433329582214355,4.718210697174072,51112800
2006-05-05,5.170000076293945,5.2316670417785645,5.09833288192749,5.2133331298828125,4.782426357269287,33818400
2006-05-08,5.199999809265137,5.313333034515381,5.141666889190674,5.190000057220459,4.761022567749023,50362200
2006-05-09,5.183332920074463,5.210000038146973,5.025000095367432,5.031667232513428,4.615776062011719,56164800
2006-05-10,4.9716668128967285,5.03000020980835,4.869999885559082,4.920000076293945,4.513338565826416,75326400
2006-05-11,4.96999979019165,5.016666889190674,4.706666946411133,4.744999885559082,4.352802753448486,120111000
2006-05-12,4.631667137145996,4.65500020980835,4.289999961853027,4.388332843780518,4.025615215301514,156817200
2006-05-15,4.380000114440918,4.489999771118164,4.341667175292969,4.451666831970215,4.08371639251709,55338000
2006-05-16,4.4766669273376465,4.478332996368408,4.306666851043701,4.335000038146973,3.9766902923583984,49753200
2006-05-17,4.320000171661377,4.34499979019165,4.0833330154418945,4.159999847412109,3.8161556720733643,84107400
2006-05-18,4.193333148956299,4.233333110809326,3.9666669368743896,3.9716670513153076,3.6433894634246826,68673000
2006-05-19,4.008333206176758,4.150000095367432,3.9683330059051514,4.054999828338623,3.719834566116333,93280800
2006-05-22,4.033332824707031,4.0416669845581055,3.890000104904175,4.0,3.6693811416625977,73488600
2006-05-23,4.0833330154418945,4.178332805633545,3.940000057220459,3.956666946411133,3.629629611968994,53231400
2006-05-24,3.9916670322418213,4.126667022705078,3.9016671180725098,4.008333206176758,3.677025318145752,57952200
2006-05-25,4.0833330154418945,4.1433329582214355,3.9649999141693115,3.9866669178009033,3.6571500301361084,42366600
2006-05-26,4.001667022705078,4.0283331871032715,3.9533329010009766,3.994999885559082,3.6647937297821045,29464200
2006-05-30,4.001667022705078,4.00333309173584,3.826667070388794,3.8283329010009766,3.5119030475616455,44878800
2006-05-31,3.880000114440918,3.9166669845581055,3.8066670894622803,3.8299999237060547,3.5134317874908447,59842200
2006-06-01,3.873332977294922,4.03000020980835,3.813333034515381,4.03000020980835,3.696901798248291,53712600
2006-06-02,4.09499979019165,4.114999771118164,3.9316670894622803,3.9716670513153076,3.6433894634246826,67371000
2006-06-05,3.950000047683716,4.0233330726623535,3.793333053588867,3.805000066757202,3.49049973487854,58105200
2006-06-06,3.853332996368408,3.8566670417785645,3.5999999046325684,3.7033329010009766,3.3972349166870117,82413000
2006-06-07,3.743333101272583,3.75,3.608333110809326,3.636667013168335,3.3360791206359863,56538000
2006-06-08,3.5950000286102295,3.641666889190674,3.4266669750213623,3.569999933242798,3.2749226093292236,73057200
2006-06-09,3.6166670322418213,3.678333044052124,3.5283329486846924,3.558332920074463,3.264219284057617,43382400
2006-06-12,3.49666690826416,3.543333053588867,3.3416669368743896,3.3616669178009033,3.0838096141815186,46323000
2006-06-13,3.359999895095825,3.428333044052124,3.2783329486846924,3.309999942779541,3.036412477493286,53254800
2006-06-14,3.3299999237060547,3.4166669845581055,3.2950000762939453,3.4066669940948486,3.1250898838043213,48049200
2006-06-15,3.5316669940948486,3.7166669368743896,3.50333309173584,3.7049999237060547,3.3987646102905273,83733600
2006-06-16,3.680000066757202,3.690000057220459,3.575000047683716,3.609999895095825,3.3116161823272705,50344800
2006-06-19,3.6500000953674316,3.668333053588867,3.493333101272583,3.501667022705078,3.2122371196746826,38804400
2006-06-20,3.4049999713897705,3.5250000953674316,3.391666889190674,3.446666955947876,3.16178297996521,53581800
2006-06-21,3.4316670894622803,3.5399999618530273,3.4316670894622803,3.484999895095825,3.196948528289795,44117400
2006-06-22,3.5233330726623535,3.5333330631256104,3.359999895095825,3.3833329677581787,3.103684186935425,53233800
2006-06-23,3.376667022705078,3.4549999237060547,3.3450000286102295,3.384999990463257,3.1052138805389404,33520200
2006-06-26,3.380000114440918,3.4166669845581055,3.336667060852051,3.353332996368408,3.0761642456054688,28173600
2006-06-27,3.373332977294922,3.376667022705078,3.201667070388794,3.24666690826416,2.97831392288208,60851400
2006-06-28,3.271667003631592,3.4800000190734863,3.186666965484619,3.4266669750213623,3.1434364318847656,83337600
2006-06-29,3.3333330154418945,3.581666946411133,3.321666955947876,3.581666946411133,3.2856252193450928,68766600
2006-06-30,3.6166670322418213,3.673332929611206,3.521667003631592,3.548332929611206,3.2550463676452637,46824000
2006-07-03,3.630000114440918,3.6333329677581787,3.575000047683716,3.5999999046325684,3.3024420738220215,17469600
