Date,Open,High,Low,Close,Adj Close,Volume
2006-07-19,37.7599983215332,38.5,37.529998779296875,38.40999984741211,20.64188575744629,2416532
2006-07-20,38.599998474121094,38.599998474121094,38.0099983215332,38.470001220703125,20.674131393432617,1817575
2006-07-21,38.27000045776367,38.599998474121094,37.380001068115234,37.68000030517578,20.24957847595215,2451909
2006-07-24,38.130001068115234,38.70000076293945,37.86000061035156,38.560001373291016,20.722497940063477,2003485
2006-07-25,38.70000076293945,39.2400016784668,38.59000015258789,38.869998931884766,20.88909339904785,2414778
2006-07-26,38.83000183105469,38.970001220703125,38.33000183105469,38.68000030517578,20.7869873046875,1896190
2006-07-27,39.06999969482422,40.27000045776367,38.83000183105469,39.79999923706055,21.388885498046875,3647358
2006-07-28,39.439998626708984,40.36000061035156,39.41999816894531,40.290000915527344,21.652217864990234,2150382
2006-07-31,40.34000015258789,40.560001373291016,39.900001525878906,40.40999984741211,21.716703414916992,2230309
2006-08-01,40.45000076293945,40.83000183105469,39.5099983215332,39.77000045776367,21.372764587402344,2491695
2006-08-02,40.70000076293945,41.290000915527344,39.65999984741211,39.91999816894531,21.453372955322266,7333210
2006-08-03,39.400001525878906,39.75,38.900001525878906,39.439998626708984,21.195419311523438,4450964
2006-08-04,39.810001373291016,39.83000183105469,39.189998626708984,39.5,21.227659225463867,2412790
2006-08-07,39.04999923706055,39.150001525878906,38.5,38.720001220703125,20.808483123779297,2741305
2006-08-08,39.0,39.189998626708984,38.65999984741211,38.75,20.824609756469727,1877144
2006-08-09,38.79999923706055,39.38999938964844,38.380001068115234,39.2599983215332,21.098682403564453,2410619
2006-08-10,38.79999923706055,39.08000183105469,38.380001068115234,38.90999984741211,20.91058921813965,1974994
2006-08-11,38.84000015258789,39.54999923706055,38.790000915527344,38.9900016784668,20.95358657836914,1978459
2006-08-14,39.369998931884766,39.47999954223633,38.93000030517578,39.150001525878906,21.03957176208496,1443155
2006-08-15,38.90999984741211,39.29999923706055,38.779998779296875,39.150001525878906,21.03957176208496,1674599
2006-08-16,39.119998931884766,40.0,39.02000045776367,39.59000015258789,21.27602767944336,2758878
2006-08-17,39.810001373291016,40.220001220703125,39.470001220703125,39.970001220703125,21.480243682861328,2018799
2006-08-18,39.869998931884766,40.41999816894531,39.869998931884766,40.150001525878906,21.576976776123047,2049619
2006-08-21,40.16999816894531,40.16999816894531,39.529998779296875,39.790000915527344,21.383516311645508,1433615
2006-08-22,40.060001373291016,40.31999969482422,39.560001373291016,40.22999954223633,21.619970321655273,1844060
2006-08-23,40.31999969482422,40.4900016784668,40.0,40.15999984741211,21.582351684570312,1962543
2006-08-24,40.189998626708984,40.65999984741211,39.72999954223633,40.45000076293945,21.738201141357422,2011086
2006-08-25,40.54999923706055,40.66999816894531,40.20000076293945,40.40999984741211,21.716703414916992,1899565
2006-08-28,40.33000183105469,40.43000030517578,39.84000015258789,40.33000183105469,21.6737117767334,1147807
2006-08-29,40.459999084472656,40.5,40.08000183105469,40.38999938964844,21.705955505371094,1266229
2006-08-30,40.41999816894531,40.59000015258789,40.13999938964844,40.45000076293945,21.738201141357422,1492276
2006-08-31,40.47999954223633,40.59000015258789,39.970001220703125,40.439998626708984,21.73282241821289,1339371
2006-09-01,40.540000915527344,40.900001525878906,40.33000183105469,40.47999954223633,21.754322052001953,1648779
2006-09-04,40.45000076293945,41.13999938964844,40.31999969482422,40.5,21.765073776245117,1842504
2006-09-05,40.439998626708984,40.599998474121094,40.0099983215332,40.41999816894531,21.722076416015625,1287192
2006-09-06,40.400001525878906,40.400001525878906,39.58000183105469,39.619998931884766,21.29215431213379,2251105
2006-09-07,39.459999084472656,39.459999084472656,38.83000183105469,38.970001220703125,20.94283676147461,2872169
2006-09-08,38.970001220703125,39.16999816894531,38.790000915527344,39.02000045776367,20.96970558166504,1414158
